workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,,square,tomato,0.6,food,10,shape,correct,egyptian,correct,before,,1,Male,,english-arabic,,1-5,intermediate,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3JAOYWH7VJ0J2UB6247I1SIHGH1L9X,4,Approved,Thu Mar 14 18:53:52 PDT 2019,Thu Mar 14 01:59:51 PDT 2019,Thu Mar 14 02:13:52 PDT 2019,Thu Mar 14 18:54:36 PDT 2019,,,,,[],1.2487
4,,red,TV,0.2,furniture,11,color,correct,egyptian,correct,before,,1,Male,,english-arabic,,1-5,intermediate,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3JAOYWH7VJ0J2UB6247I1SIHGH1L9X,4,Approved,Thu Mar 14 18:53:52 PDT 2019,Thu Mar 14 01:59:51 PDT 2019,Thu Mar 14 02:13:52 PDT 2019,Thu Mar 14 18:54:36 PDT 2019,,,,,[],1.2487
4,ليست,long,fan,0.56,furniture,12,size,correct,egyptian,correct,before,,1,Male,,english-arabic,,1-5,intermediate,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3JAOYWH7VJ0J2UB6247I1SIHGH1L9X,4,Approved,Thu Mar 14 18:53:52 PDT 2019,Thu Mar 14 01:59:51 PDT 2019,Thu Mar 14 02:13:52 PDT 2019,Thu Mar 14 18:54:36 PDT 2019,,,,,[],1.2487
4,,huge,cheese,0.35,food,13,size,correct,egyptian,correct,before,,1,Male,,english-arabic,,1-5,intermediate,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3JAOYWH7VJ0J2UB6247I1SIHGH1L9X,4,Approved,Thu Mar 14 18:53:52 PDT 2019,Thu Mar 14 01:59:51 PDT 2019,Thu Mar 14 02:13:52 PDT 2019,Thu Mar 14 18:54:36 PDT 2019,,,,,[],1.2487
4,,old,cheese,0.71,food,14,age,correct,egyptian,correct,before,,1,Male,,english-arabic,,1-5,intermediate,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3JAOYWH7VJ0J2UB6247I1SIHGH1L9X,4,Approved,Thu Mar 14 18:53:52 PDT 2019,Thu Mar 14 01:59:51 PDT 2019,Thu Mar 14 02:13:52 PDT 2019,Thu Mar 14 18:54:36 PDT 2019,,,,,[],1.2487
4,ليست,green,banana,0.43,food,15,color,correct,egyptian,correct,before,,1,Male,,english-arabic,,1-5,intermediate,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3JAOYWH7VJ0J2UB6247I1SIHGH1L9X,4,Approved,Thu Mar 14 18:53:52 PDT 2019,Thu Mar 14 01:59:51 PDT 2019,Thu Mar 14 02:13:52 PDT 2019,Thu Mar 14 18:54:36 PDT 2019,,,,,[],1.2487
4,,new,banana,0.26,food,16,age,correct,egyptian,correct,before,,1,Male,,english-arabic,,1-5,intermediate,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3JAOYWH7VJ0J2UB6247I1SIHGH1L9X,4,Approved,Thu Mar 14 18:53:52 PDT 2019,Thu Mar 14 01:59:51 PDT 2019,Thu Mar 14 02:13:52 PDT 2019,Thu Mar 14 18:54:36 PDT 2019,,,,,[],1.2487
4,ليست,purple,carrot,0.55,food,17,color,correct,egyptian,correct,before,,1,Male,,english-arabic,,1-5,intermediate,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3JAOYWH7VJ0J2UB6247I1SIHGH1L9X,4,Approved,Thu Mar 14 18:53:52 PDT 2019,Thu Mar 14 01:59:51 PDT 2019,Thu Mar 14 02:13:52 PDT 2019,Thu Mar 14 18:54:36 PDT 2019,,,,,[],1.2487
4,ليست,blue,tomato,0.43,food,18,color,correct,egyptian,correct,before,,1,Male,,english-arabic,,1-5,intermediate,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3JAOYWH7VJ0J2UB6247I1SIHGH1L9X,4,Approved,Thu Mar 14 18:53:52 PDT 2019,Thu Mar 14 01:59:51 PDT 2019,Thu Mar 14 02:13:52 PDT 2019,Thu Mar 14 18:54:36 PDT 2019,,,,,[],1.2487
4,ليست,short,carrot,0.6,food,19,size,correct,egyptian,correct,before,,1,Male,,english-arabic,,1-5,intermediate,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3JAOYWH7VJ0J2UB6247I1SIHGH1L9X,4,Approved,Thu Mar 14 18:53:52 PDT 2019,Thu Mar 14 01:59:51 PDT 2019,Thu Mar 14 02:13:52 PDT 2019,Thu Mar 14 18:54:36 PDT 2019,,,,,[],1.2487
4,,bad,fan,0.27,furniture,20,quality,correct,egyptian,correct,before,,1,Male,,english-arabic,,1-5,intermediate,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3JAOYWH7VJ0J2UB6247I1SIHGH1L9X,4,Approved,Thu Mar 14 18:53:52 PDT 2019,Thu Mar 14 01:59:51 PDT 2019,Thu Mar 14 02:13:52 PDT 2019,Thu Mar 14 18:54:36 PDT 2019,,,,,[],1.2487
4,ليس,small,chair,0.58,furniture,21,size,correct,egyptian,correct,before,,1,Male,,english-arabic,,1-5,intermediate,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3JAOYWH7VJ0J2UB6247I1SIHGH1L9X,4,Approved,Thu Mar 14 18:53:52 PDT 2019,Thu Mar 14 01:59:51 PDT 2019,Thu Mar 14 02:13:52 PDT 2019,Thu Mar 14 18:54:36 PDT 2019,,,,,[],1.2487
4,ليست,soft,tomato,0.29,food,22,texture,correct,egyptian,correct,before,,1,Male,,english-arabic,,1-5,intermediate,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3JAOYWH7VJ0J2UB6247I1SIHGH1L9X,4,Approved,Thu Mar 14 18:53:52 PDT 2019,Thu Mar 14 01:59:51 PDT 2019,Thu Mar 14 02:13:52 PDT 2019,Thu Mar 14 18:54:36 PDT 2019,,,,,[],1.2487
4,ليست,yellow,carrot,0.59,food,23,color,correct,egyptian,correct,before,,1,Male,,english-arabic,,1-5,intermediate,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3JAOYWH7VJ0J2UB6247I1SIHGH1L9X,4,Approved,Thu Mar 14 18:53:52 PDT 2019,Thu Mar 14 01:59:51 PDT 2019,Thu Mar 14 02:13:52 PDT 2019,Thu Mar 14 18:54:36 PDT 2019,,,,,[],1.2487
4,ليست,rotten,banana,0.31,food,24,age,correct,egyptian,correct,before,,1,Male,,english-arabic,,1-5,intermediate,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3JAOYWH7VJ0J2UB6247I1SIHGH1L9X,4,Approved,Thu Mar 14 18:53:52 PDT 2019,Thu Mar 14 01:59:51 PDT 2019,Thu Mar 14 02:13:52 PDT 2019,Thu Mar 14 18:54:36 PDT 2019,,,,,[],1.2487
4,ليس,round,TV,0.69,furniture,25,shape,correct,egyptian,correct,before,,1,Male,,english-arabic,,1-5,intermediate,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3JAOYWH7VJ0J2UB6247I1SIHGH1L9X,4,Approved,Thu Mar 14 18:53:52 PDT 2019,Thu Mar 14 01:59:51 PDT 2019,Thu Mar 14 02:13:52 PDT 2019,Thu Mar 14 18:54:36 PDT 2019,,,,,[],1.2487
4,,wooden,tomato,0.32,food,26,material,correct,egyptian,correct,before,,1,Male,,english-arabic,,1-5,intermediate,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3JAOYWH7VJ0J2UB6247I1SIHGH1L9X,4,Approved,Thu Mar 14 18:53:52 PDT 2019,Thu Mar 14 01:59:51 PDT 2019,Thu Mar 14 02:13:52 PDT 2019,Thu Mar 14 18:54:36 PDT 2019,,,,,[],1.2487
4,ليست,fresh,tomato,0.54,food,27,age,correct,egyptian,correct,before,,1,Male,,english-arabic,,1-5,intermediate,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3JAOYWH7VJ0J2UB6247I1SIHGH1L9X,4,Approved,Thu Mar 14 18:53:52 PDT 2019,Thu Mar 14 01:59:51 PDT 2019,Thu Mar 14 02:13:52 PDT 2019,Thu Mar 14 18:54:36 PDT 2019,,,,,[],1.2487
5,ليس,new,cheese,0.4,food,3,age,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,ليس,soft,cheese,0.45,food,4,texture,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,ليست,big,couch,0.54,furniture,5,size,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,ليس,blue,TV,0.51,furniture,6,color,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,,plastic,apple,0.5,food,7,material,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,ليست,smooth,apple,0.35,food,8,texture,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,ليست,fresh,carrot,0.53,food,9,age,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,ليست,old,apple,0.51,food,10,age,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,,brown,banana,0.54,food,11,color,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,ليس,red,desk,0.57,furniture,12,color,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
