workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,ليس,huge,TV,0.35,furniture,15,size,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,ليست,blue,carrot,0.72,food,16,color,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,ليس,new,chair,0.19,furniture,17,age,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,,red,chair,0.83,furniture,18,color,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,ليس,soft,cheese,0.64,food,19,texture,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,,smooth,chair,0.7,furniture,20,texture,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,,big,chair,0.09,furniture,21,size,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,ليست,green,apple,0.76,food,22,color,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,ليست,plastic,couch,0.77,furniture,23,material,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,ليس,old,desk,0.33,furniture,24,age,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,ليس,purple,TV,0.7,furniture,25,color,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,,bad,cheese,0.83,food,26,quality,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,,short,TV,0.45,furniture,27,size,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
5,,fresh,TV,0.63,furniture,3,age,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,ليس,red,chair,0.76,furniture,4,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,,rotten,carrot,0.69,food,5,age,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,,yellow,cheese,0.57,food,6,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,ليس,bad,TV,0.73,furniture,7,quality,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,,round,cheese,0.79,food,8,shape,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,,big,fan,0.69,furniture,9,size,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,ليس,good,TV,0.78,furniture,10,quality,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,,short,banana,0.67,food,11,size,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,ليست,brown,tomato,0.81,food,12,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,,blue,tomato,0.62,food,13,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,ليست,small,fan,0.8,furniture,14,size,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,,hard,desk,0.74,furniture,15,texture,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,,metal,desk,0.64,furniture,16,material,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,ليس,square,TV,0.78,furniture,17,shape,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
