workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,ليس,wooden,desk,0.69,furniture,17,material,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,,good,chair,0.69,furniture,18,quality,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,,old,chair,0.42,furniture,19,age,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,ليست,metal,fan,0.24,furniture,20,material,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,,square,banana,0.44,food,21,shape,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,,blue,TV,0.59,furniture,22,color,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,ليست,rotten,carrot,0.55,food,23,age,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,ليس,small,desk,0.86,furniture,24,size,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,,hard,banana,0.25,food,25,texture,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,,short,desk,0.43,furniture,26,size,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,,big,tomato,0.28,food,27,size,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
5,ليس,round,cheese,0.52,food,3,shape,correct,levantine,correct,no,,0,Male,,arabic-arabic,,1,basic,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3ATPCQ38J96H7CSADPA8RVVXVENAYT,5,Approved,Thu Mar 14 18:48:23 PDT 2019,Thu Mar 14 01:59:18 PDT 2019,Thu Mar 14 02:08:23 PDT 2019,Thu Mar 14 18:48:36 PDT 2019,,,,,[],6.720883333333333
5,,yellow,desk,0.56,furniture,4,color,correct,levantine,correct,no,,0,Male,,arabic-arabic,,1,basic,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3ATPCQ38J96H7CSADPA8RVVXVENAYT,5,Approved,Thu Mar 14 18:48:23 PDT 2019,Thu Mar 14 01:59:18 PDT 2019,Thu Mar 14 02:08:23 PDT 2019,Thu Mar 14 18:48:36 PDT 2019,,,,,[],6.720883333333333
5,ليس,purple,chair,0.59,furniture,5,color,correct,levantine,correct,no,,0,Male,,arabic-arabic,,1,basic,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3ATPCQ38J96H7CSADPA8RVVXVENAYT,5,Approved,Thu Mar 14 18:48:23 PDT 2019,Thu Mar 14 01:59:18 PDT 2019,Thu Mar 14 02:08:23 PDT 2019,Thu Mar 14 18:48:36 PDT 2019,,,,,[],6.720883333333333
5,,huge,banana,0.56,food,6,size,correct,levantine,correct,no,,0,Male,,arabic-arabic,,1,basic,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3ATPCQ38J96H7CSADPA8RVVXVENAYT,5,Approved,Thu Mar 14 18:48:23 PDT 2019,Thu Mar 14 01:59:18 PDT 2019,Thu Mar 14 02:08:23 PDT 2019,Thu Mar 14 18:48:36 PDT 2019,,,,,[],6.720883333333333
5,ليس,fresh,desk,0.61,furniture,7,age,correct,levantine,correct,no,,0,Male,,arabic-arabic,,1,basic,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3ATPCQ38J96H7CSADPA8RVVXVENAYT,5,Approved,Thu Mar 14 18:48:23 PDT 2019,Thu Mar 14 01:59:18 PDT 2019,Thu Mar 14 02:08:23 PDT 2019,Thu Mar 14 18:48:36 PDT 2019,,,,,[],6.720883333333333
5,ليست,bad,couch,0.58,furniture,8,quality,correct,levantine,correct,no,,0,Male,,arabic-arabic,,1,basic,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3ATPCQ38J96H7CSADPA8RVVXVENAYT,5,Approved,Thu Mar 14 18:48:23 PDT 2019,Thu Mar 14 01:59:18 PDT 2019,Thu Mar 14 02:08:23 PDT 2019,Thu Mar 14 18:48:36 PDT 2019,,,,,[],6.720883333333333
5,,rotten,desk,0.59,furniture,9,age,correct,levantine,correct,no,,0,Male,,arabic-arabic,,1,basic,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3ATPCQ38J96H7CSADPA8RVVXVENAYT,5,Approved,Thu Mar 14 18:48:23 PDT 2019,Thu Mar 14 01:59:18 PDT 2019,Thu Mar 14 02:08:23 PDT 2019,Thu Mar 14 18:48:36 PDT 2019,,,,,[],6.720883333333333
5,,small,cheese,0.58,food,10,size,correct,levantine,correct,no,,0,Male,,arabic-arabic,,1,basic,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3ATPCQ38J96H7CSADPA8RVVXVENAYT,5,Approved,Thu Mar 14 18:48:23 PDT 2019,Thu Mar 14 01:59:18 PDT 2019,Thu Mar 14 02:08:23 PDT 2019,Thu Mar 14 18:48:36 PDT 2019,,,,,[],6.720883333333333
5,ليس,green,chair,0.55,furniture,11,color,correct,levantine,correct,no,,0,Male,,arabic-arabic,,1,basic,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3ATPCQ38J96H7CSADPA8RVVXVENAYT,5,Approved,Thu Mar 14 18:48:23 PDT 2019,Thu Mar 14 01:59:18 PDT 2019,Thu Mar 14 02:08:23 PDT 2019,Thu Mar 14 18:48:36 PDT 2019,,,,,[],6.720883333333333
5,,brown,fan,0.52,furniture,12,color,correct,levantine,correct,no,,0,Male,,arabic-arabic,,1,basic,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3ATPCQ38J96H7CSADPA8RVVXVENAYT,5,Approved,Thu Mar 14 18:48:23 PDT 2019,Thu Mar 14 01:59:18 PDT 2019,Thu Mar 14 02:08:23 PDT 2019,Thu Mar 14 18:48:36 PDT 2019,,,,,[],6.720883333333333
5,ليست,square,fan,0.54,furniture,13,shape,correct,levantine,correct,no,,0,Male,,arabic-arabic,,1,basic,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3ATPCQ38J96H7CSADPA8RVVXVENAYT,5,Approved,Thu Mar 14 18:48:23 PDT 2019,Thu Mar 14 01:59:18 PDT 2019,Thu Mar 14 02:08:23 PDT 2019,Thu Mar 14 18:48:36 PDT 2019,,,,,[],6.720883333333333
5,,metal,banana,0.53,food,14,material,correct,levantine,correct,no,,0,Male,,arabic-arabic,,1,basic,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3ATPCQ38J96H7CSADPA8RVVXVENAYT,5,Approved,Thu Mar 14 18:48:23 PDT 2019,Thu Mar 14 01:59:18 PDT 2019,Thu Mar 14 02:08:23 PDT 2019,Thu Mar 14 18:48:36 PDT 2019,,,,,[],6.720883333333333
5,ليست,long,banana,0.48,food,15,size,correct,levantine,correct,no,,0,Male,,arabic-arabic,,1,basic,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3ATPCQ38J96H7CSADPA8RVVXVENAYT,5,Approved,Thu Mar 14 18:48:23 PDT 2019,Thu Mar 14 01:59:18 PDT 2019,Thu Mar 14 02:08:23 PDT 2019,Thu Mar 14 18:48:36 PDT 2019,,,,,[],6.720883333333333
5,ليست,wooden,fan,0.47,furniture,16,material,correct,levantine,correct,no,,0,Male,,arabic-arabic,,1,basic,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3ATPCQ38J96H7CSADPA8RVVXVENAYT,5,Approved,Thu Mar 14 18:48:23 PDT 2019,Thu Mar 14 01:59:18 PDT 2019,Thu Mar 14 02:08:23 PDT 2019,Thu Mar 14 18:48:36 PDT 2019,,,,,[],6.720883333333333
5,ليس,soft,cheese,0.51,food,17,texture,correct,levantine,correct,no,,0,Male,,arabic-arabic,,1,basic,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3ATPCQ38J96H7CSADPA8RVVXVENAYT,5,Approved,Thu Mar 14 18:48:23 PDT 2019,Thu Mar 14 01:59:18 PDT 2019,Thu Mar 14 02:08:23 PDT 2019,Thu Mar 14 18:48:36 PDT 2019,,,,,[],6.720883333333333
5,ليست,good,apple,0.54,food,18,quality,correct,levantine,correct,no,,0,Male,,arabic-arabic,,1,basic,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3ATPCQ38J96H7CSADPA8RVVXVENAYT,5,Approved,Thu Mar 14 18:48:23 PDT 2019,Thu Mar 14 01:59:18 PDT 2019,Thu Mar 14 02:08:23 PDT 2019,Thu Mar 14 18:48:36 PDT 2019,,,,,[],6.720883333333333
5,ليس,short,chair,0.55,furniture,19,size,correct,levantine,correct,no,,0,Male,,arabic-arabic,,1,basic,,Yes,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3ATPCQ38J96H7CSADPA8RVVXVENAYT,5,Approved,Thu Mar 14 18:48:23 PDT 2019,Thu Mar 14 01:59:18 PDT 2019,Thu Mar 14 02:08:23 PDT 2019,Thu Mar 14 18:48:36 PDT 2019,,,,,[],6.720883333333333
