workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,,good,fan,0.35,furniture,15,quality,incorrect,levantine,incorrect,both,,0,Female,24,arabic-english,I LILKR,1,intermediate,24,NA,correct,0,other,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3X4JMASXCN5PTR1HBVZVUELJ1JTB0O,4,Approved,Thu Mar 14 18:49:45 PDT 2019,Thu Mar 14 02:00:49 PDT 2019,Thu Mar 14 02:09:45 PDT 2019,Thu Mar 14 18:50:36 PDT 2019,,,,,[],1.4855333333333334
4,,old,apple,0.61,food,16,age,incorrect,levantine,incorrect,both,,0,Female,24,arabic-english,I LILKR,1,intermediate,24,NA,correct,0,other,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3X4JMASXCN5PTR1HBVZVUELJ1JTB0O,4,Approved,Thu Mar 14 18:49:45 PDT 2019,Thu Mar 14 02:00:49 PDT 2019,Thu Mar 14 02:09:45 PDT 2019,Thu Mar 14 18:50:36 PDT 2019,,,,,[],1.4855333333333334
4,ليست,fresh,tomato,0.56,food,17,age,incorrect,levantine,incorrect,both,,0,Female,24,arabic-english,I LILKR,1,intermediate,24,NA,correct,0,other,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3X4JMASXCN5PTR1HBVZVUELJ1JTB0O,4,Approved,Thu Mar 14 18:49:45 PDT 2019,Thu Mar 14 02:00:49 PDT 2019,Thu Mar 14 02:09:45 PDT 2019,Thu Mar 14 18:50:36 PDT 2019,,,,,[],1.4855333333333334
4,,small,apple,0.69,food,18,size,incorrect,levantine,incorrect,both,,0,Female,24,arabic-english,I LILKR,1,intermediate,24,NA,correct,0,other,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3X4JMASXCN5PTR1HBVZVUELJ1JTB0O,4,Approved,Thu Mar 14 18:49:45 PDT 2019,Thu Mar 14 02:00:49 PDT 2019,Thu Mar 14 02:09:45 PDT 2019,Thu Mar 14 18:50:36 PDT 2019,,,,,[],1.4855333333333334
4,ليست,blue,carrot,0.41,food,19,color,incorrect,levantine,incorrect,both,,0,Female,24,arabic-english,I LILKR,1,intermediate,24,NA,correct,0,other,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3X4JMASXCN5PTR1HBVZVUELJ1JTB0O,4,Approved,Thu Mar 14 18:49:45 PDT 2019,Thu Mar 14 02:00:49 PDT 2019,Thu Mar 14 02:09:45 PDT 2019,Thu Mar 14 18:50:36 PDT 2019,,,,,[],1.4855333333333334
4,,hard,apple,0.63,food,20,texture,incorrect,levantine,incorrect,both,,0,Female,24,arabic-english,I LILKR,1,intermediate,24,NA,correct,0,other,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3X4JMASXCN5PTR1HBVZVUELJ1JTB0O,4,Approved,Thu Mar 14 18:49:45 PDT 2019,Thu Mar 14 02:00:49 PDT 2019,Thu Mar 14 02:09:45 PDT 2019,Thu Mar 14 18:50:36 PDT 2019,,,,,[],1.4855333333333334
4,,green,banana,0.45,food,21,color,incorrect,levantine,incorrect,both,,0,Female,24,arabic-english,I LILKR,1,intermediate,24,NA,correct,0,other,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3X4JMASXCN5PTR1HBVZVUELJ1JTB0O,4,Approved,Thu Mar 14 18:49:45 PDT 2019,Thu Mar 14 02:00:49 PDT 2019,Thu Mar 14 02:09:45 PDT 2019,Thu Mar 14 18:50:36 PDT 2019,,,,,[],1.4855333333333334
4,,round,desk,0.7,furniture,22,shape,incorrect,levantine,incorrect,both,,0,Female,24,arabic-english,I LILKR,1,intermediate,24,NA,correct,0,other,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3X4JMASXCN5PTR1HBVZVUELJ1JTB0O,4,Approved,Thu Mar 14 18:49:45 PDT 2019,Thu Mar 14 02:00:49 PDT 2019,Thu Mar 14 02:09:45 PDT 2019,Thu Mar 14 18:50:36 PDT 2019,,,,,[],1.4855333333333334
4,,long,apple,0.45,food,23,size,incorrect,levantine,incorrect,both,,0,Female,24,arabic-english,I LILKR,1,intermediate,24,NA,correct,0,other,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3X4JMASXCN5PTR1HBVZVUELJ1JTB0O,4,Approved,Thu Mar 14 18:49:45 PDT 2019,Thu Mar 14 02:00:49 PDT 2019,Thu Mar 14 02:09:45 PDT 2019,Thu Mar 14 18:50:36 PDT 2019,,,,,[],1.4855333333333334
4,,huge,cheese,0.7,food,24,size,incorrect,levantine,incorrect,both,,0,Female,24,arabic-english,I LILKR,1,intermediate,24,NA,correct,0,other,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3X4JMASXCN5PTR1HBVZVUELJ1JTB0O,4,Approved,Thu Mar 14 18:49:45 PDT 2019,Thu Mar 14 02:00:49 PDT 2019,Thu Mar 14 02:09:45 PDT 2019,Thu Mar 14 18:50:36 PDT 2019,,,,,[],1.4855333333333334
4,ليست,square,carrot,0.39,food,25,shape,incorrect,levantine,incorrect,both,,0,Female,24,arabic-english,I LILKR,1,intermediate,24,NA,correct,0,other,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3X4JMASXCN5PTR1HBVZVUELJ1JTB0O,4,Approved,Thu Mar 14 18:49:45 PDT 2019,Thu Mar 14 02:00:49 PDT 2019,Thu Mar 14 02:09:45 PDT 2019,Thu Mar 14 18:50:36 PDT 2019,,,,,[],1.4855333333333334
4,,wooden,cheese,0.67,food,26,material,incorrect,levantine,incorrect,both,,0,Female,24,arabic-english,I LILKR,1,intermediate,24,NA,correct,0,other,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3X4JMASXCN5PTR1HBVZVUELJ1JTB0O,4,Approved,Thu Mar 14 18:49:45 PDT 2019,Thu Mar 14 02:00:49 PDT 2019,Thu Mar 14 02:09:45 PDT 2019,Thu Mar 14 18:50:36 PDT 2019,,,,,[],1.4855333333333334
4,ليست,big,tomato,0.76,food,27,size,incorrect,levantine,incorrect,both,,0,Female,24,arabic-english,I LILKR,1,intermediate,24,NA,correct,0,other,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3X4JMASXCN5PTR1HBVZVUELJ1JTB0O,4,Approved,Thu Mar 14 18:49:45 PDT 2019,Thu Mar 14 02:00:49 PDT 2019,Thu Mar 14 02:09:45 PDT 2019,Thu Mar 14 18:50:36 PDT 2019,,,,,[],1.4855333333333334
5,ليست,huge,apple,0.54,food,3,size,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,ليس,soft,desk,0.3,furniture,4,texture,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,,round,apple,0.38,food,5,shape,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,ليست,blue,carrot,0.77,food,6,color,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,,new,chair,0.46,furniture,7,age,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,ليس,yellow,chair,0.77,furniture,8,color,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,,short,carrot,0.44,food,9,size,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,,wooden,couch,0.58,furniture,10,material,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,,smooth,desk,0.28,furniture,11,texture,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,,old,cheese,0.46,food,12,age,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,ليست,big,couch,0.41,furniture,13,size,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,ليست,square,couch,0.73,furniture,14,shape,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,,brown,couch,0.74,furniture,15,color,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,ليست,hard,tomato,0,food,16,texture,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,,good,cheese,0.14,food,17,quality,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
