workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,,blue,couch,0.51,furniture,18,color,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Approved,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],4.5505
5,ليس,old,chair,0.4,furniture,19,age,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Approved,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],4.5505
5,ليس,bad,chair,0.53,furniture,20,quality,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Approved,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],4.5505
5,ليس,big,TV,0.57,furniture,21,size,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Approved,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],4.5505
5,ليست,good,couch,0.64,furniture,22,quality,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Approved,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],4.5505
5,,round,chair,0.63,furniture,23,shape,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Approved,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],4.5505
5,ليس,short,chair,0.26,furniture,24,size,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Approved,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],4.5505
5,,red,apple,0.62,food,25,color,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Approved,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],4.5505
5,ليست,square,tomato,0.48,food,26,shape,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Approved,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],4.5505
5,,hard,chair,0.6,furniture,27,texture,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Approved,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],4.5505
6,ليست,red,apple,0.88,food,3,color,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,ليست,rotten,fan,1,furniture,4,age,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,,purple,banana,1,food,5,color,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,ليس,huge,desk,0.19,furniture,6,size,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,ليس,new,cheese,0.58,food,7,age,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,ليست,fresh,apple,0.73,food,8,age,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,,plastic,apple,1,food,9,material,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,,smooth,TV,0.31,furniture,10,texture,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,,round,couch,1,furniture,11,shape,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,,old,couch,0.27,furniture,12,age,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,,yellow,carrot,0.93,food,13,color,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,ليست,metal,banana,0.99,food,14,material,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,,square,desk,0.96,furniture,15,shape,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,,good,cheese,0.05,food,16,quality,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,ليست,green,fan,0.96,furniture,17,color,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,ليست,big,couch,0.09,furniture,18,size,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,,soft,couch,0.45,furniture,19,texture,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,ليست,long,carrot,0.18,food,20,size,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,ليست,brown,apple,0.95,food,21,color,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
